%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1474732113389311390,682,1474476072653553768,,-20.9102929541,-37.7274869651,-0.0688472451356,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732114370927436,683,1474476073649608263,,-20.9102929541,-37.7274869651,-0.0688472451356,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732115375307205,684,1474476074648413975,,-20.9102929541,-37.7274869651,-0.0688472451356,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732116315198381,685,1474476075590905704,,-20.9102929541,-37.7274869651,-0.0688472451356,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732117329905759,686,1474476076595295774,,-20.9102929541,-37.7274869651,-0.0688472451356,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732118318092342,687,1474476077602102758,,-20.9102929541,-37.7274869651,-0.0688472451356,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732119301838540,688,1474476078585530107,,-20.9102929541,-37.7274869651,-0.0688472451356,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732120320072317,689,1474476079599311112,,-20.9102929541,-37.7274869651,-0.0688472451356,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732121366101667,690,1474476080644659401,,-20.9102929541,-37.7274869651,-0.0688472451356,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732122362589789,691,1474476081633001624,,-20.9102922543,-37.8703941116,-0.0688463971101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732123367788946,692,1474476082644920527,,-20.9102922543,-37.8703941116,-0.0688463971101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732124383161435,693,1474476083650649286,,-20.9102922543,-37.8703941116,-0.0688463971101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732125363730064,694,1474476084642626601,,-20.9102922543,-37.8703941116,-0.0688463971101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732126326228763,695,1474476085600777582,,-20.9102922543,-37.8703941116,-0.0688463971101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732127330317036,696,1474476086604436328,,-20.9102922543,-37.8703941116,-0.0688463971101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732128359570648,697,1474476087636404029,,-20.9102922543,-37.8703941116,-0.0688463971101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732129364416109,698,1474476088638296440,,-20.9102922543,-37.8703941116,-0.0688463971101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732130302301059,699,1474476089580834603,,-20.9102922543,-37.8703941116,-0.0688463971101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732131348274243,700,1474476090630714389,,-20.9102922543,-37.8703941116,-0.0688463971101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732132297820661,701,1474476091580083023,,-20.9102922543,-37.8703941116,-0.0688463971101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732133316453858,702,1474476092590469511,,-20.9102922543,-37.8703941116,-0.0688463971101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732134375334060,703,1474476093650568894,,-20.9102922543,-37.8703941116,-0.0688463971101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732135388876893,704,1474476094648098050,,-20.9102922543,-37.8703941116,-0.0688463971101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732136388182694,705,1474476095648982008,,-20.9102922543,-37.8703941116,-0.0688463971101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732137331853469,706,1474476096601462394,,-20.8177684108,-37.8703936559,-0.0685414219723,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732138305433686,707,1474476097583811550,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732139314334674,708,1474476098590403515,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732140323174385,709,1474476099600278846,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732141322191568,710,1474476100609925932,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732142363994839,711,1474476101640399764,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732143312997165,712,1474476102595400027,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732144372985518,713,1474476103640492237,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732145313011398,714,1474476104600233722,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732146329712522,715,1474476105592423614,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732147308151425,716,1474476106589988183,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732148371840820,717,1474476107639657708,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732149363430391,718,1474476108647471165,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732150358703167,719,1474476109631583728,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732151377113085,720,1474476110660706945,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732152348728553,721,1474476111636754978,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732153367337083,722,1474476112642517388,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732154309463272,723,1474476113595954543,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732155355993656,724,1474476114645190848,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732156366206302,725,1474476115640768891,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732157355165140,726,1474476116639328900,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732158350049933,727,1474476117636242954,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732159304176928,728,1474476118588874038,,-20.7252445667,-37.8703932001,-0.0682364424782,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732160328660631,729,1474476119603768477,,-20.9102919035,-37.9418476849,-0.0688459720199,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732161305411669,730,1474476120585944015,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732162322736452,731,1474476121586982187,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732163372608411,732,1474476122660331845,,-21.0028153959,-38.0133017156,-0.069150522302,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732164318607378,733,1474476123591648594,,-21.0953392385,-38.0133021731,-0.0694554956454,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732165364586350,734,1474476124644842349,,-21.0953392385,-38.0133021731,-0.0694554956454,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732166307391155,735,1474476125580105672,,-21.0953392385,-38.0133021731,-0.0694554956454,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732167303588621,736,1474476126591208531,,-21.0953392385,-38.0133021731,-0.0694554956454,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732168303190186,737,1474476127588535078,,-21.0953392385,-38.0133021731,-0.0694554956454,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732169347721233,738,1474476128634128559,,-21.0953392385,-38.0133021731,-0.0694554956454,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732170367881520,739,1474476129642447026,,-21.0953392385,-38.0133021731,-0.0694554956454,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732171354278154,740,1474476130636127187,,-21.0953392385,-38.0133021731,-0.0694554956454,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732172309438069,741,1474476131595355026,,-21.0953392385,-38.0133021731,-0.0694554956454,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732173374975640,742,1474476132651168587,,-21.0953392385,-38.0133021731,-0.0694554956454,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732174300270223,743,1474476133590511169,,-21.0953392385,-38.0133021731,-0.0694554956454,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732175364405879,744,1474476134652780174,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732176359241178,745,1474476135636170500,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732177362585062,746,1474476136643363568,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474732178346894958,747,1474476137633223318,,-20.9102915522,-38.0133012581,-0.0688455462101,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
