%time,field.header.seq,field.header.stamp,field.header.frame_id,field.header_dvl,field.date,field.salinity,field.temperature,field.depth,field.sound_speed,field.test,field.wi_x_axis,field.wi_y_axis,field.wi_z_axis,field.wi_error,field.wi_status,field.bi_x_axis,field.bi_y_axis,field.bi_z_axis,field.bi_error,field.bi_status,field.ws_transverse,field.ws_longitudinal,field.ws_normal,field.ws_status,field.bs_transverse,field.bs_longitudinal,field.bs_normal,field.bs_status,field.we_east,field.we_north,field.we_upwards,field.we_status,field.be_east,field.be_north,field.be_upwards,field.be_status,field.wd_east,field.wd_north,field.wd_upwards,field.wd_range,field.wd_time,field.bd_east,field.bd_north,field.bd_upwards,field.bd_range,field.bd_time,field.raw_data
1474477529322646296,1426,1474477529322767778,dvl,:BI,04011708511274,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.207,0.066,-0.069,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-339.08,313.52,21.82,2.59,0.0,:BI,  -207,   +66,   -69,    +3,A

1474477529745311993,1427,1474477529745753497,dvl,:BI,04011708511317,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.299,0.164,-0.098,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-339.16,313.55,21.82,2.56,0.0,:BI,  -299,  +164,   -98,    +2,A

1474477530162527306,1428,1474477530168094144,dvl,:BI,04011708511359,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.349,0.235,-0.076,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-339.26,313.59,21.81,2.52,0.0,:BI,  -349,  +235,   -76,    -2,A

1474477530585423878,1429,1474477530588310600,dvl,:BI,04011708511401,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.342,0.265,-0.016,-0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-339.36,313.64,21.79,2.48,0.0,:BI,  -342,  +265,   -16,    -6,A

1474477531003180821,1430,1474477531007304827,dvl,:BI,04011708511443,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.297,0.209,0.042,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-339.47,313.71,21.78,2.45,0.0,:BI,  -297,  +209,   +42,    +0,A

1474477531425847462,1431,1474477531426143866,dvl,:BI,04011708511485,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.203,0.102,0.088,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-339.59,313.79,21.77,2.4,0.0,:BI,  -203,  +102,   +88,    +3,A

1474477531843658473,1432,1474477531844392373,dvl,:BI,04011708511527,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.134,0.034,0.099,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-339.7,313.85,21.77,2.4,0.0,:BI,  -134,   +34,   +99,    +0,A

1474477532262656640,1433,1474477532264417014,dvl,:BI,04011708511569,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.115,0.02,0.086,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-339.8,313.9,21.79,2.4,0.0,:BI,  -115,   +20,   +86,    +7,A

1474477532675593790,1434,1474477532683021758,dvl,:BI,04011708511611,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.175,0.046,0.03,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-339.88,313.95,21.81,2.47,0.0,:BI,  -175,   +46,   +30,    +4,A

1474477533099410910,1435,1474477533100126257,dvl,:BI,04011708511653,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.228,0.101,-0.001,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-339.96,313.98,21.83,2.35,0.0,:BI,  -228,  +101,    -1,    +0,A

1474477533517906169,1436,1474477533519111565,dvl,:BI,04011708511695,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.253,0.166,-0.022,0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-340.05,314.02,21.84,2.36,0.0,:BI,  -253,  +166,   -22,    +5,A

1474477533930084749,1437,1474477533936906892,dvl,:BI,04011708511736,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.252,0.203,-0.047,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-340.14,314.07,21.85,2.45,0.0,:BI,  -252,  +203,   -47,    +4,A

1474477534346386469,1438,1474477534353489841,dvl,:BI,04011708511778,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.258,0.213,-0.057,-0.011,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-340.23,314.12,21.85,2.34,0.0,:BI,  -258,  +213,   -57,   -11,A

1474477534774202208,1439,1474477534771873791,dvl,:BI,04011708511820,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.259,0.185,-0.031,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-340.33,314.18,21.84,2.37,0.0,:BI,  -259,  +185,   -31,    -2,A

1474477535186936889,1440,1474477535189426266,dvl,:BI,04011708511862,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.268,0.141,0.011,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-340.43,314.25,21.83,2.37,0.0,:BI,  -268,  +141,   +11,    +0,A

1474477535604383870,1441,1474477535605609441,dvl,:BI,04011708511904,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.26,0.115,0.071,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-340.53,314.32,21.83,2.31,0.0,:BI,  -260,  +115,   +71,    +2,A

1474477536021735088,1442,1474477536021849252,dvl,:BI,04011708511945,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.241,0.107,0.125,-0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-340.64,314.38,21.83,2.32,0.0,:BI,  -241,  +107,  +125,    -7,A

1474477536435667336,1443,1474477536439429839,dvl,:BI,04011708511987,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.191,0.096,0.127,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-340.74,314.43,21.85,2.34,0.0,:BI,  -191,   +96,  +127,    +3,A

1474477536855364490,1444,1474477536859148195,dvl,:BI,04011708512029,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.16,0.1,0.055,0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-340.83,314.49,21.88,2.41,0.0,:BI,  -160,  +100,   +55,    +5,A

1474477537278286643,1445,1474477537281527684,dvl,:BI,04011708512070,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.162,0.136,-0.031,0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-340.93,314.54,21.9,2.52,0.0,:BI,  -162,  +136,   -31,    +5,A

1474477537721883997,1446,1474477537713324635,dvl,:BI,04011708512113,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.212,0.156,-0.076,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-341.01,314.59,21.92,2.5,0.0,:BI,  -212,  +156,   -76,    +7,A

1474477538116484799,1447,1474477538122819284,dvl,:BI,04011708512155,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.292,0.168,-0.058,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-341.1,314.64,21.92,2.5,0.0,:BI,  -292,  +168,   -58,    -2,A

1474477538536401919,1448,1474477538540841405,dvl,:BI,04011708512197,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.333,0.185,0.009,-0.015,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-341.19,314.7,21.92,2.39,0.0,:BI,  -333,  +185,    +9,   -15,A

1474477538954120037,1449,1474477538954856566,dvl,:BI,04011708512239,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.3,0.204,0.093,-0.011,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-341.3,314.77,21.91,2.3,0.0,:BI,  -300,  +204,   +93,   -11,A

1474477539366700680,1450,1474477539368932984,dvl,:BI,04011708512280,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.19,0.147,0.122,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-341.41,314.84,21.92,2.25,0.0,:BI,  -190,  +147,  +122,    -5,A

1474477539784251746,1451,1474477539784441280,dvl,:BI,04011708512321,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.104,0.1,0.088,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-341.51,314.9,21.94,2.28,0.0,:BI,  -104,  +100,   +88,    +0,A

1474477540196981634,1452,1474477540201887167,dvl,:BI,04011708512363,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.091,0.083,0.023,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-341.6,314.96,21.97,2.31,0.0,:BI,   -91,   +83,   +23,    +7,A

1474477540614745371,1453,1474477540617656970,dvl,:BI,04011708512405,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.164,0.142,-0.003,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-341.67,315.02,21.99,2.33,0.0,:BI,  -164,  +142,    -3,    +0,A

1474477541027546997,1454,1474477541034717159,dvl,:BI,04011708512446,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.207,0.226,-0.016,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-341.75,315.07,22.0,2.35,0.0,:BI,  -207,  +226,   -16,    +4,A

1474477541446096948,1455,1474477541453308096,dvl,:BI,04011708512488,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.228,0.272,-0.037,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-341.82,315.14,22.01,2.37,0.0,:BI,  -228,  +272,   -37,    +4,A

1474477541872298495,1456,1474477541873425419,dvl,:BI,04011708512530,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.233,0.252,-0.056,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-341.9,315.21,22.01,2.46,0.0,:BI,  -233,  +252,   -56,    +0,A

1474477542284935087,1457,1474477542291436582,dvl,:BI,04011708512572,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.238,0.21,-0.03,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-341.99,315.3,22.01,2.4,0.0,:BI,  -238,  +210,   -30,    -3,A

1474477542671229197,1458,1474477542675063567,dvl,:BI,04011708512614,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.232,0.14,0.064,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-342.08,315.38,22.0,2.36,0.0,:BI,  -232,  +140,   +64,-32768,A

1474477543085030895,1459,1474477543093897342,dvl,:BI,04011708512652,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.207,0.121,0.158,-0.009,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-342.17,315.46,22.01,2.4,0.0,:BI,  -207,  +121,  +158,    -9,A

1474477543514122131,1460,1474477543514815432,dvl,:BI,04011708512694,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.172,0.123,0.167,0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-342.25,315.53,22.02,2.44,0.0,:BI,  -172,  +123,  +167,    +6,A

1474477543936779019,1461,1474477543938236934,dvl,:BI,04011708512736,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.16,0.139,0.096,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-342.34,315.59,22.05,2.54,0.0,:BI,  -160,  +139,   +96,    +7,A

1474477544364882965,1462,1474477544362901756,dvl,:BI,04011708512778,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.148,0.163,0.009,0.009,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-342.42,315.66,22.09,2.59,0.0,:BI,  -148,  +163,    +9,    +9,A

1474477544779826864,1463,1474477544788041636,dvl,:BI,04011708512821,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.157,0.178,-0.058,0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-342.49,315.72,22.11,2.62,0.0,:BI,  -157,  +178,   -58,    +6,A

1474477545205427380,1464,1474477545211490344,dvl,:BI,04011708512863,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.178,0.203,-0.085,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-342.57,315.79,22.13,2.6,0.0,:BI,  -178,  +203,   -85,    +3,A

1474477545628680931,1465,1474477545635201854,dvl,:BI,04011708512906,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.21,0.222,-0.048,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-342.64,315.87,22.13,2.56,0.0,:BI,  -210,  +222,   -48,    -5,A

1474477546056127025,1466,1474477546058088984,dvl,:BI,04011708512948,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.256,0.266,0.031,-0.009,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-342.72,315.95,22.12,2.55,0.0,:BI,  -256,  +266,   +31,    -9,A

1474477546479865028,1467,1474477546481019135,dvl,:BI,04011708512990,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.306,0.289,0.085,0.009,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-342.81,316.03,22.12,2.54,0.0,:BI,  -306,  +289,   +85,    +9,A

1474477546897239454,1468,1474477546904675988,dvl,:BI,04011708513033,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.313,0.281,0.077,0.008,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-342.9,316.13,22.13,2.55,0.0,:BI,  -313,  +281,   +77,    +8,A

1474477547286985443,1469,1474477547293565571,dvl,:BI,04011708513075,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.345,0.27,0.073,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-343.01,316.23,22.15,2.57,0.0,:BI,  -345,  +270,   +73,-32768,A

1474477547712835245,1470,1474477547712996100,dvl,:BI,04011708513114,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.339,0.26,0.051,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-343.13,316.33,22.17,2.5,0.0,:BI,  -339,  +260,   +51,    +2,A

1474477548130599900,1471,1474477548130600006,dvl,:BI,04011708513156,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.314,0.231,0.011,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-343.24,316.43,22.19,2.39,0.0,:BI,  -314,  +231,   +11,    +1,A

1474477548547379334,1472,1474477548548446370,dvl,:BI,04011708513198,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.302,0.241,-0.042,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-343.36,316.53,22.2,2.34,0.0,:BI,  -302,  +241,   -42,    -5,A

1474477548966727220,1473,1474477548966749668,dvl,:BI,04011708513239,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.307,0.273,-0.073,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-343.49,316.64,22.21,2.39,0.0,:BI,  -307,  +273,   -73,    +4,A

1474477549384725808,1474,1474477549385815059,dvl,:BI,04011708513281,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.311,0.304,-0.052,-0.012,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-343.61,316.74,22.21,2.44,0.0,:BI,  -311,  +304,   -52,   -12,A

1474477549802233863,1475,1474477549802647846,dvl,:BI,04011708513323,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.327,0.303,0.01,-0.015,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-343.74,316.85,22.2,2.38,0.0,:BI,  -327,  +303,   +10,   -15,A

1474477550214828957,1476,1474477550219847961,dvl,:BI,04011708513365,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.314,0.288,0.057,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-343.87,316.97,22.2,2.34,0.0,:BI,  -314,  +288,   +57,    -2,A

1474477550632461443,1477,1474477550637924808,dvl,:BI,04011708513407,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.298,0.273,0.072,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-344.0,317.08,22.2,2.39,0.0,:BI,  -298,  +273,   +72,    +2,A

1474477551053813548,1478,1474477551056062140,dvl,:BI,04011708513448,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.321,0.28,0.064,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-344.13,317.2,22.21,2.38,0.0,:BI,  -321,  +280,   +64,    +1,A

1474477551471490349,1479,1474477551472582903,dvl,:BI,04011708513490,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.339,0.287,0.023,0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-344.26,317.31,22.22,2.34,0.0,:BI,  -339,  +287,   +23,    +6,A

1474477551884180036,1480,1474477551889175651,dvl,:BI,04011708513532,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.319,0.274,-0.003,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-344.39,317.43,22.23,2.34,0.0,:BI,  -319,  +274,    -3,    -3,A

1474477552301790286,1481,1474477552304439568,dvl,:BI,04011708513574,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.283,0.271,-0.016,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-344.52,317.55,22.24,2.29,0.0,:BI,  -283,  +271,   -16,    +0,A

1474477552714416625,1482,1474477552718314485,dvl,:BI,04011708513615,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.256,0.286,-0.001,-0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-344.65,317.66,22.25,2.27,0.0,:BI,  -256,  +286,    -1,    -6,A

1474477553132821503,1483,1474477553132857110,dvl,:BI,04011708513656,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.274,0.308,0.043,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-344.77,317.78,22.25,2.24,0.0,:BI,  -274,  +308,   +43,    -5,A

1474477553542845784,1484,1474477553549058361,dvl,:BI,04011708513698,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.291,0.316,0.083,-0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-344.89,317.89,22.26,2.3,0.0,:BI,  -291,  +316,   +83,    -6,A

1474477553965613178,1485,1474477553966363858,dvl,:BI,04011708513740,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.28,0.314,0.088,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-345.01,318.02,22.27,2.34,0.0,:BI,  -280,  +314,   +88,    +4,A

1474477554388935346,1486,1474477554384986113,dvl,:BI,04011708513781,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.261,0.292,0.03,0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-345.14,318.14,22.29,2.39,0.0,:BI,  -261,  +292,   +30,    +5,A

1474477554803235961,1487,1474477554803896241,dvl,:BI,04011708513823,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.182,0.257,-0.024,-0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-345.25,318.27,22.31,2.41,0.0,:BI,  -182,  +257,   -24,    -7,A

1474477555215794818,1488,1474477555221361936,dvl,:BI,04011708513865,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.153,0.273,-0.034,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-345.36,318.39,22.32,2.38,0.0,:BI,  -153,  +273,   -34,    +1,A

1474477555633186066,1489,1474477555637396712,dvl,:BI,04011708513907,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.194,0.282,-0.027,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-345.46,318.5,22.33,2.34,0.0,:BI,  -194,  +282,   -27,    +3,A

1474477556045859376,1490,1474477556051733476,dvl,:BI,04011708513948,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.271,0.294,0.017,-0.008,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-345.55,318.62,22.33,2.22,0.0,:BI,  -271,  +294,   +17,    -8,A

