%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1475331500877079287,120,1475331500805864096,modem_origin,-1.58468935404,15.9053716265,0.234829496925,0.000193434862893,0.00305312951199,0.693241224658,0.720699136545,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331502876639969,121,1475331502805929422,modem_origin,-1.28102417112,16.2751320809,0.756851571241,-0.000326072295144,0.00319162581811,0.674035476525,0.738692008612,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331504871957217,122,1475331504805858850,modem_origin,-2.07963937025,16.6761375123,1.05963443031,0.00122114367788,0.00238497562928,0.654147906538,0.756361908792,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331506873391185,123,1475331506805927038,modem_origin,-1.68326274596,16.8844498647,2.03023547299,0.000823607734866,0.00246141270067,0.630409398655,0.776258496382,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331510879145927,124,1475331510805930376,modem_origin,-0.318991198099,19.1459237506,1.12536017866,-0.000760358182813,0.00335755470954,0.593368244182,0.804923769979,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331512871247137,125,1475331512805908442,modem_origin,-0.726757973787,18.9692073495,1.08913483156,-0.000212587904716,0.00441164609774,0.586674420755,0.809810852123,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331514882691285,126,1475331514845950603,modem_origin,-0.832886819668,20.4212674382,0.42310349169,0.000879598504839,0.00541449467425,0.651693816313,0.758462312401,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331522872590427,127,1475331522805827379,modem_origin,-1.32622317609,22.4238753692,1.23367711801,-0.00024352444153,0.00509365013014,0.912293798603,0.409504603704,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331524873450285,128,1475331524805947065,modem_origin,-1.8573809744,22.5060709185,0.972903705839,-0.000896496976078,0.00493362863071,0.953515112894,0.301303476721,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331526875003773,129,1475331526809178829,modem_origin,-2.53725109843,22.4856277231,1.02660939679,-0.00225596105188,0.0042684376928,0.979247559631,0.202610236751,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331528873814246,130,1475331528805846214,modem_origin,-3.52570637374,21.9144386463,1.20467464061,-0.0027599086471,0.00403551033013,0.992275333065,0.123958706641,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331532875448691,131,1475331532805861950,modem_origin,-3.56504565064,22.9662439517,0.445930732417,-0.00247338947889,0.00317686908113,0.998973503088,0.0451190644315,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331536873624955,132,1475331536805884600,modem_origin,-4.43218962762,23.2626082646,1.02869705815,-0.00275019663143,0.00269149206164,0.999348808362,0.0358768938816,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331538878642896,133,1475331538805838346,modem_origin,-4.4168689059,23.5261219519,1.08040322401,-0.00170951165593,0.00234506993967,0.998655447469,0.051757854062,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331542881210569,134,1475331542805895090,modem_origin,-6.71522408281,23.209811429,1.11572423623,-0.00149430493101,0.00220271668276,0.995802971162,0.0914841938042,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331544875917357,135,1475331544805937767,modem_origin,-7.49850917967,24.1535611625,-0.100368882783,-0.00154315756066,0.00212082433421,0.992541023577,0.121882883481,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331546871783893,136,1475331546805831432,modem_origin,-7.27827342171,23.9096287717,0.844146458777,-0.00159193678527,0.00208051359666,0.989264072732,0.146115473521,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331548875506738,137,1475331548805847406,modem_origin,-8.25003936267,24.0888681809,0.978017490863,-0.00210645723669,0.00247713575542,0.986576328304,0.163268414174,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331550872792635,138,1475331550805848598,modem_origin,-9.30067634812,24.4966397034,1.23889508952,-0.0020333607151,0.00250563608284,0.984077780174,0.177709059418,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331552875379515,139,1475331552805865288,modem_origin,-9.89867883542,25.644487809,1.42641832619,-0.00151681936737,0.00300630895657,0.984064725699,0.177778730448,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331556878171813,140,1475331556805847168,modem_origin,-11.2167629671,25.8722433284,0.572099279888,-0.00250499994737,0.00347336828137,0.986458102773,0.163957531578,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331558879837721,141,1475331558805863142,modem_origin,-11.8256035095,26.2079968904,0.769254190637,-0.00290134052342,0.00298314321647,0.986895387367,0.161307710522,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331564878907529,142,1475331564806945562,modem_origin,-14.2858157651,26.696781309,0.504944064398,-0.00308152441446,0.00347744216818,0.999953323164,0.00847131014425,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331566873096018,143,1475331566807419300,modem_origin,-14.8636054894,27.0705227635,0.87069278738,0.00254488665213,-0.00382195729058,-0.995135065294,0.0984129971896,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331568872627012,144,1475331568806205750,modem_origin,-14.704628031,26.9178448525,1.33127653207,0.00269856358086,-0.00334298024949,-0.977580647252,0.210517506056,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331572874144541,145,1475331572806551695,modem_origin,-16.7245329269,25.7515273132,0.749088632289,0.00386175743809,-0.00255216593922,-0.898849446639,0.438233095002,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331574875102438,146,1475331574805964947,modem_origin,-16.2092636496,25.7341593968,0.383890744085,0.00402165693426,-0.00198121607716,-0.849067639581,0.528265127067,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331576871984439,147,1475331576806120396,modem_origin,-16.2944711546,24.2849094838,0.744450681187,0.00500968759877,-0.00159930021373,-0.802375214894,0.596796749147,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331578873180390,148,1475331578806025743,modem_origin,-16.6282024514,23.8394763457,1.23867451066,0.00342781124494,-0.000426712142922,-0.766575430123,0.64214498204,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331580880311381,149,1475331580805840969,modem_origin,-16.3089662568,23.7133285944,0.0729624157122,0.003252751301,-0.000790273585089,-0.742578362416,0.669750827359,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331584874255331,150,1475331584805845022,modem_origin,-16.9429555889,22.4245239225,-0.0121252639944,0.00406442137456,-0.000351734806086,-0.738792711284,0.673920385888,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331586872016452,151,1475331586805900335,modem_origin,-17.1339270229,22.5356707237,1.47589443446,0.00274845827604,0.000131732199541,-0.748334123044,0.663316266129,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331588874606302,152,1475331588805871010,modem_origin,-17.3850009676,21.5606260359,0.234281760909,0.00329485986744,-0.000867816857584,-0.761733265558,0.647881797039,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331590873908945,153,1475331590806220055,modem_origin,-17.8815008386,21.5021464158,0.960045520078,0.00340679259596,-3.79527008656e-05,-0.775297832042,0.631586624268,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331592872113855,154,1475331592805888414,modem_origin,-18.1544469726,20.7324521893,0.755270719954,0.00306893847924,-0.000159568476637,-0.785914798378,0.618327167319,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331594875716683,155,1475331594805862427,modem_origin,-17.8651104368,19.5749677037,0.983743351677,0.00352469787936,-0.000716455125575,-0.768500966728,0.639838516608,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331596874878390,156,1475331596806121826,modem_origin,-18.3545446546,19.7660467888,0.554987574466,0.00509183788739,-0.000253154888989,-0.700666425025,0.713470791233,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331600878137631,157,1475331600806671619,modem_origin,-17.1527600343,18.614273639,2.07783262014,0.00420886273658,-0.000107379780099,-0.52859968791,0.848860791818,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331602871869712,158,1475331602805839539,modem_origin,-17.4227282881,18.0772427324,0.13438177906,0.00419493250091,8.06605700171e-05,-0.421530609858,0.906804466789,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331604871550985,159,1475331604805932522,modem_origin,-16.7666522414,18.2661731413,0.855599994605,0.00436164211466,0.000175355498682,-0.322571307893,0.946535100592,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331606873174893,160,1475331606805846214,modem_origin,-15.9367017041,18.1421906834,0.759051294893,0.00461922818142,0.00115699361728,-0.240515559169,0.97063360229,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331610878009128,161,1475331610847203255,modem_origin,-15.5278094509,17.3117245356,0.220442108042,0.0024479383808,0.00109910034469,-0.12748690636,0.991836623786,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331612877896785,162,1475331612845855713,modem_origin,-14.570275111,16.9465333358,0.761867441718,0.00252026120493,0.00238613560863,-0.100421176094,0.994938963973,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331614880450494,163,1475331614845852375,modem_origin,-14.8683653652,17.0703111502,0.280228264249,0.00247813051258,0.00113041695755,-0.0855325254032,0.996331655687,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331616879613462,164,1475331616845863104,modem_origin,-14.5615510467,16.8863201971,1.0952448259,0.00265799746637,0.00123674462082,-0.0826645313741,0.996573118624,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331618874600917,165,1475331618845957041,modem_origin,-14.0118952681,17.0442773869,1.36948385212,0.00248808923588,0.00192685895522,-0.0856643449006,0.996319083747,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331620876878952,166,1475331620845891953,modem_origin,-13.436614766,17.1406628521,0.28078044069,0.00274130115966,0.000460164081169,-0.0981206072649,0.995170648656,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331626875659602,167,1475331626845920324,modem_origin,-11.7877773049,15.9589286607,1.85135989675,0.0028444022055,0.00211665580395,-0.159635729973,0.987169622132,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331628874773570,168,1475331628845838070,modem_origin,-10.6798544701,15.613298956,0.752864589913,0.00236324019978,0.00153131898164,-0.178126328472,0.984003598196,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331630870969179,169,1475331630845839500,modem_origin,-9.7381220169,15.4127823043,1.01260429244,0.00262075613896,0.00138557334469,-0.191120275867,0.98156214881,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331632879030884,170,1475331632845843315,modem_origin,-9.69653849873,15.0032293791,0.359101835047,0.00304696054422,0.00165370600522,-0.199453310941,0.979901198102,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331634878386736,171,1475331634845911503,modem_origin,-9.03811792072,14.3365152865,0.614257345823,0.00324303565742,0.00113239994966,-0.194969428648,0.980803304584,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331636879488514,172,1475331636845830679,modem_origin,-7.70134611039,14.2595805119,1.09031487283,0.00375312606126,0.00147569218253,-0.176616537707,0.984271474231,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331638883237650,173,1475331638845859766,modem_origin,-6.67979531342,14.5484430519,0.979573341122,0.00311904908494,0.00189054422128,-0.162064710378,0.986773391932,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331644877794064,174,1475331644845876217,modem_origin,-5.0018445631,13.1502027669,1.09987574544,0.00318540045538,0.00322112308764,-0.0947590274215,0.995489931798,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331646883750223,175,1475331646845882654,modem_origin,-5.11539441427,13.1674248813,0.359553050884,0.00437727370111,0.00260728042053,0.00965688199336,0.99994039132,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331648877132142,176,1475331648845883846,modem_origin,-3.53779116106,13.2485227089,0.0917872081202,0.00429435746731,0.00238275657805,0.11878734893,0.992907572083,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331650872273059,177,1475331650845862150,modem_origin,-3.47311182712,12.6383642031,0.585059604659,0.00417063924361,0.00315240402287,0.233562841361,0.972327654267,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331652875495655,178,1475331652845901966,modem_origin,-2.39151187982,13.34352101,0.128552885289,0.00441140957004,0.00318649138438,0.350964009529,0.936373135963,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331654878804833,179,1475331654845900059,modem_origin,-2.12029344357,14.2209049414,1.03805655533,0.00352359680166,0.00369740850199,0.45731970773,0.889287691559,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475331656883918342,180,1475331656849131584,modem_origin,-2.58479103382,14.3042688799,0.886460609323,0.00229430129799,0.00438926091535,0.545345865317,0.838196491135,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
